segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z
4.63;0.536491870880127;0.5163572430610657;-0.09506849944591522;0.5152395367622375;0.4890981614589691;0.05092092603445053;0.5083774924278259;0.49919193983078003;-0.1938394010066986;0.4966854453086853;0.5683507919311523;0.07489193975925446;0.49431395530700684;0.5954776406288147;-0.22548288106918335;0.44251734018325806;0.5351338982582092;0.07948783040046692;0.4329729676246643;0.5311588048934937;-0.07940670847892761;0.4531026780605316;0.6538686156272888;0.08259384334087372;0.4480009377002716;0.6530245542526245;-0.09173060953617096;0.5441385388374329;0.5078633099794387;-0.08255006950348616;0.47764430195093155;0.6636140644550323;0.02435869025066495;0.4938972517848015;0.69554004073143;-0.2103939838707447;0.46809834241867065;0.7793206771214803;0.12385895848274231;0.4702963133653005;0.7873338460922241;-0.06390316908558209
4.67;0.5364704132080078;0.5171707272529602;-0.09109888225793839;0.5156808495521545;0.489883691072464;0.05397540703415871;0.5101884603500366;0.5025955438613892;-0.18964941799640656;0.49927571415901184;0.5749475955963135;0.08041033893823624;0.49425145983695984;0.5996531248092651;-0.21882264316082;0.4433978796005249;0.5336939692497253;0.0793558731675148;0.43318429589271545;0.5312939286231995;-0.07925628125667572;0.4530335068702698;0.6548539400100708;0.07057150453329086;0.4479597210884094;0.6534683704376221;-0.092921182513237;0.5443442046642304;0.5089956313371659;-0.07963142469525337;0.48722587525844574;0.6688911318778992;0.03201311780139804;0.49512017518281937;0.6998191028833389;-0.20827428251504898;0.4674265185991923;0.7799880703290304;0.10151995966831844;0.47004814942677814;0.7879833579063416;-0.07780758664011955
4.7;0.5367212295532227;0.5169375538825989;-0.09562244266271591;0.5157343149185181;0.4905411899089813;0.04972182214260101;0.5104180574417114;0.5039705038070679;-0.19028331339359283;0.4987149238586426;0.5763804912567139;0.07555355131626129;0.49413761496543884;0.6046451926231384;-0.2172381430864334;0.4447970986366272;0.5324493646621704;0.07907498627901077;0.43354281783103943;0.5315697193145752;-0.07896497845649719;0.4531093239784241;0.6548317670822144;0.06629043817520142;0.4480894207954407;0.6542109251022339;-0.0914783775806427;0.5443957865238189;0.5086931705474853;-0.08408739510923624;0.49336618185043335;0.671090766787529;0.025359582621604204;0.4977469742298126;0.7031241804361343;-0.2091747187077999;0.4670376380284627;0.7805048823356628;0.09446541219949722;0.4700770378112793;0.788332462310791;-0.07220552240808804
4.73;0.5371383428573608;0.5142562389373779;-0.10495813935995102;0.5158347487449646;0.4875657260417938;0.042472705245018005;0.5102170705795288;0.5048412680625916;-0.19604377448558807;0.4985130727291107;0.571479856967926;0.06805767118930817;0.4940355718135834;0.6037914752960205;-0.22066694498062134;0.44458940625190735;0.5320481061935425;0.0790427029132843;0.4341374635696411;0.5316323041915894;-0.07893692702054977;0.457207053899765;0.6564261317253113;0.07132022082805634;0.44812631607055664;0.6544652581214905;-0.07658174633979797;0.5445316076278687;0.5060040593147278;-0.09385020360350609;0.4929286912083626;0.6668834835290909;0.017312504234723747;0.4974987581372261;0.7032566070556641;-0.20703936740756035;0.46228931347529095;0.7808009187380472;0.11025108645359676;0.47040238976478577;0.7885886430740356;-0.03202942758798599
4.77;0.5376970767974854;0.5116754174232483;-0.11989083141088486;0.5164449214935303;0.48545095324516296;0.03449513763189316;0.5106529593467712;0.5038250684738159;-0.20181825757026672;0.49837228655815125;0.5692403316497803;0.06335574388504028;0.49393734335899353;0.6028615832328796;-0.23299701511859894;0.4472365379333496;0.5297107100486755;0.07843419909477234;0.43420711159706116;0.5316868424415588;-0.0783480852842331;0.46010053157806396;0.6566263437271118;0.06278342008590698;0.44840008020401;0.6549575924873352;-0.08134186267852783;0.5449257671833039;0.5029055774211884;-0.109055994451046;0.4844363257288933;0.6440689563751221;0.005130769219249487;0.4981699213385582;0.70196732878685;-0.22082338109612465;0.4633447031180064;0.7812844316164652;0.09504436453183492;0.47050373752911884;0.7888999780019125;-0.03515869006514549
4.8;0.5374962687492371;0.5090025663375854;-0.12017076462507248;0.5173343420028687;0.4844731092453003;0.033074457198381424;0.5106844902038574;0.5035521984100342;-0.20113225281238556;0.4971502721309662;0.5681021213531494;0.06133098527789116;0.49404260516166687;0.5978236794471741;-0.2307058870792389;0.44909170269966125;0.5292134284973145;0.07575374096632004;0.4342997968196869;0.5310873985290527;-0.07568943500518799;0.4606115520000458;0.6571668386459351;0.05343601107597351;0.4484453797340393;0.6548803448677063;-0.08154913783073425;0.5447403371334076;0.49999946653842925;-0.10914349667727948;0.48016830533742905;0.6416046172380447;0.0034199538495158777;0.49791034311056137;0.6941835880279541;-0.21466796845197678;0.46247058113416034;0.7813825209935507;0.07508487751086552;0.4705121119817098;0.7890919248263041;-0.04590775010486444
4.83;0.5382146239280701;0.5058839321136475;-0.13533492386341095;0.5168212056159973;0.48762935400009155;0.024839356541633606;0.5108034014701843;0.49935925006866455;-0.20537929236888885;0.4937802851200104;0.5623883605003357;0.05248717591166496;0.49399372935295105;0.5949887037277222;-0.23606336116790771;0.4504077434539795;0.529270589351654;0.07334066927433014;0.43431904911994934;0.5300824046134949;-0.07327842712402344;0.45929694175720215;0.6569901704788208;0.04624127596616745;0.4484404921531677;0.6549004316329956;-0.08385082334280014;0.5456068933010101;0.4950120568275452;-0.12241485752165318;0.4770146459341049;0.6360253393650055;-0.01290125004015863;0.49643366038799286;0.6863525807857513;-0.22384607046842575;0.4646219114462535;0.7812839945157369;0.06451008096337318;0.4708673258622487;0.7891660133997599;-0.048893152425686516
4.87;0.53803950548172;0.49421486258506775;-0.13223819434642792;0.5166172385215759;0.48195475339889526;0.032315533608198166;0.5107700228691101;0.49297791719436646;-0.20544911921024323;0.49338069558143616;0.5559767484664917;0.059113532304763794;0.49419596791267395;0.5900849103927612;-0.23591086268424988;0.45011574029922485;0.5293321013450623;0.07375556230545044;0.43438443541526794;0.5299946069717407;-0.0737065002322197;0.45840370655059814;0.656467616558075;0.05456759035587311;0.4485050141811371;0.6548725962638855;-0.08319703489542007;0.5454710483551025;0.48212445378303526;-0.11767022795975209;0.4789860248565674;0.6301419883966446;-0.00423858204158023;0.49581439048051834;0.6798650920391083;-0.2184409163892269;0.46512677272160846;0.7823666334152222;0.07743822038173676;0.47103121876716614;0.7892642815907797;-0.05116871992746989
4.9;0.5378912687301636;0.4788159728050232;-0.13100571930408478;0.5165194869041443;0.4793536961078644;0.029260525479912758;0.5105620622634888;0.4824565649032593;-0.20614822208881378;0.4934299886226654;0.5541327595710754;0.05294905975461006;0.4945521950721741;0.5798561573028564;-0.24712230265140533;0.44999223947525024;0.5286837816238403;0.07373172044754028;0.4344232976436615;0.52934730052948;-0.07367805391550064;0.4602981209754944;0.6581652164459229;0.0564282163977623;0.44837692379951477;0.65349280834198;-0.09043785184621811;0.5451438724994659;0.4671220391988754;-0.11754476986825466;0.4806137979030609;0.6345568299293518;-0.007713445185800083;0.49521124362945557;0.6753911525011063;-0.24195658415555954;0.4663900136947632;0.7822423775990804;0.0819408930838108;0.4712033172448476;0.7891927560170492;-0.06507560734947522
4.93;0.5378074049949646;0.4642427861690521;-0.12819814682006836;0.5163280367851257;0.46523353457450867;0.03289029374718666;0.5104399919509888;0.4714985489845276;-0.2062530368566513;0.49939218163490295;0.5441993474960327;0.05819579213857651;0.49464741349220276;0.5663917064666748;-0.24640560150146484;0.44986221194267273;0.5284681916236877;0.07323964685201645;0.43453165888786316;0.5288739204406738;-0.07315440475940704;0.45897382497787476;0.6568892598152161;0.05321032926440239;0.4484119713306427;0.6533485054969788;-0.09274067729711533;0.5449981927871704;0.45148462653160093;-0.1151459701359272;0.49082451313734055;0.6354978233575821;-0.0039683341747149825;0.49517539888620377;0.6643509864807129;-0.24031425639986992;0.46695903937021893;0.783379077911377;0.07017786428332329;0.4712540904680888;0.7893180847167969;-0.0767075518767039
4.97;0.5375198721885681;0.4499739408493042;-0.15087416768074036;0.5150384902954102;0.45092520117759705;0.023750226944684982;0.5103306770324707;0.4617169201374054;-0.2143041491508484;0.4831724464893341;0.5057075619697571;0.07842184603214264;0.4937145709991455;0.5530239343643188;-0.25216901302337646;0.4499427378177643;0.5257502794265747;0.0728287324309349;0.4355781078338623;0.5286603569984436;-0.07269569486379623;0.4598182737827301;0.6539933085441589;0.044924862682819366;0.4503529965877533;0.6544892191886902;-0.10200134664773941;0.5437285006046295;0.4345434457063675;-0.1385935939848423;0.46009524911642075;0.5357092767953873;0.06517445109784603;0.4947095662355423;0.6534137725830078;-0.2515436112880707;0.46845348676045734;0.7815497517585754;0.0726548619568348;0.4712743361790975;0.7889153361320496;-0.08779579401016235
5.0;0.5343495011329651;0.43603184819221497;-0.10974708944559097;0.5115280747413635;0.4426530599594116;0.0572730116546154;0.5103089809417725;0.4487866163253784;-0.200130894780159;0.48401209712028503;0.51945960521698;0.08665262907743454;0.4927539527416229;0.5404412150382996;-0.2372874617576599;0.4481622576713562;0.5230602622032166;0.07801944017410278;0.4376037120819092;0.5277289748191833;-0.07784450054168701;0.45751869678497314;0.6523305177688599;0.07427570223808289;0.4517469108104706;0.6544399857521057;-0.11201933771371841;0.5390374839305878;0.419807156920433;-0.09692202173173428;0.46871069073677063;0.5830545723438263;0.041182924062013626;0.4944774657487869;0.643657386302948;-0.22986898198723793;0.4683680534362793;0.780855635801951;0.10904472569624583;0.4708920915921529;0.7885938882827759;-0.12275660286347072
5.03;0.5318285226821899;0.421584814786911;-0.07333771139383316;0.5080417990684509;0.43375518918037415;0.08557070791721344;0.5088599920272827;0.44000691175460815;-0.1783570647239685;0.4838855564594269;0.5180374979972839;0.11071580648422241;0.4897986650466919;0.5325442552566528;-0.20914822816848755;0.4480806887149811;0.5219781398773193;0.08128830790519714;0.43968871235847473;0.5276100635528564;-0.08109809458255768;0.4578782320022583;0.6525863409042358;0.08807669579982758;0.4546087682247162;0.6562585830688477;-0.1070212796330452;0.5358675003051758;0.40447348952293394;-0.05886339637218043;0.47163742780685425;0.5939323157072067;0.06309289392083883;0.49441099911928177;0.6364436149597168;-0.19109030440449715;0.46939923365910846;0.7817886273066202;0.13016736755768457;0.4710227847099304;0.7898931304613749;-0.1154785876472791
5.07;0.5288875102996826;0.40748175978660583;-0.09765607118606567;0.5070792436599731;0.42315101623535156;0.06380827724933624;0.5061745047569275;0.42646458745002747;-0.18952533602714539;0.4865095615386963;0.5125153660774231;0.093704953789711;0.48937687277793884;0.5211479663848877;-0.21792712807655334;0.4504883885383606;0.5190880298614502;0.08044303208589554;0.44078969955444336;0.5241020321846008;-0.08028408139944077;0.45976269245147705;0.6514836549758911;0.07907218486070633;0.4559590816497803;0.6562453508377075;-0.10823128372430801;0.5319693088531494;0.39071194231510165;-0.08456693831831216;0.4835049510002136;0.5907693207263947;0.041050344705581665;0.4944130629301071;0.6224207431077957;-0.2025531716644764;0.47088144222895306;0.7809699376424154;0.11654612670342128;0.4727824032306671;0.7895896236101786;-0.12015557289123535
5.1;0.5259373784065247;0.39243900775909424;-0.09463493525981903;0.5041655898094177;0.4080331027507782;0.07016746699810028;0.5036903619766235;0.41982707381248474;-0.18761307001113892;0.4873715043067932;0.5021999478340149;0.0989518091082573;0.48675641417503357;0.5119372010231018;-0.21074995398521423;0.450358122587204;0.5160111784934998;0.08075620234012604;0.44344085454940796;0.5228617191314697;-0.08053672313690186;0.4593299627304077;0.6515127420425415;0.08041572570800781;0.4574422538280487;0.6570292115211487;-0.08576951920986176;0.528146642446518;0.37664903700351715;-0.08084497731179;0.48928897082805634;0.5841540843248367;0.040635067503899336;0.4940579682588577;0.613531768321991;-0.19152142852544785;0.4707902669906616;0.7826529145240784;0.11894895384709041;0.47290006279945374;0.7908186316490173;-0.0881274143854777
5.13;0.5230381488800049;0.37767013907432556;-0.1254592090845108;0.5043781995773315;0.39697569608688354;0.0685303583741188;0.5010502934455872;0.40798139572143555;-0.21621277928352356;0.5020421147346497;0.4885503947734833;0.09015841782093048;0.48587626218795776;0.5033450722694397;-0.24004670977592468;0.4509567320346832;0.5159604549407959;0.08194021135568619;0.444616436958313;0.5222189426422119;-0.08170202374458313;0.4616885781288147;0.6495144963264465;0.07879530638456345;0.4596734046936035;0.6569787859916687;-0.07575325667858124;0.5246550559997558;0.36210709512233735;-0.1112904779613018;0.5084823369979858;0.555762305855751;0.029188455548137426;0.49240946024656296;0.6129274517297745;-0.2288464494049549;0.47069669763247174;0.7827256719271342;0.11347786337137222;0.4728717307249705;0.7911279002825419;-0.05841221287846565
5.17;0.5201907157897949;0.36967960000038147;-0.14998950064182281;0.501029908657074;0.3873102366924286;0.03006885200738907;0.498100221157074;0.4024577736854553;-0.24039587378501892;0.499739408493042;0.4844419062137604;0.060066793113946915;0.48431307077407837;0.4959908425807953;-0.2713284194469452;0.4510095417499542;0.5168867111206055;0.08272212743759155;0.4456886351108551;0.5223699808120728;-0.08254609256982803;0.4626616835594177;0.649886429309845;0.0944654569029808;0.4605341851711273;0.658140242099762;-0.05551766976714134;0.5213082373142243;0.35264199078083036;-0.13598061576485634;0.4995579645037651;0.5627620369195938;-0.005830597481690347;0.49028778821229935;0.6012944728136063;-0.25389280170202255;0.47203873594601947;0.7831271290779114;0.15134170154730478;0.4734888474146525;0.7923291325569153;-0.014335018116980791
5.2;0.5147108435630798;0.3557097017765045;-0.1505766063928604;0.49636441469192505;0.37970057129859924;0.01518826000392437;0.4949747920036316;0.3924892246723175;-0.24190887808799744;0.49274304509162903;0.4826944172382355;0.04144124686717987;0.4828408658504486;0.4897509813308716;-0.2760653495788574;0.45146453380584717;0.5173660516738892;0.08248579502105713;0.44771677255630493;0.5228347182273865;-0.08237066864967346;0.4629702568054199;0.6506696939468384;0.11585146188735962;0.4610106945037842;0.6586401462554932;-0.03932066261768341;0.5159185111522675;0.3388302385807037;-0.13755523636937142;0.4863593727350235;0.5649807751178741;-0.020911618135869503;0.48915179818868637;0.5918376445770264;-0.2621993012726307;0.4722779393196106;0.7833653688430786;0.18861468136310577;0.47358842690785724;0.793484091758728;0.014520748828848204
5.23;0.5126454830169678;0.34877291321754456;-0.13977685570716858;0.4927668571472168;0.3797971308231354;0.019330717623233795;0.49095165729522705;0.3870563209056854;-0.23176062107086182;0.4837084412574768;0.4730079472064972;0.04408693686127663;0.4817241430282593;0.4823778569698334;-0.2631484866142273;0.45263856649398804;0.5223795771598816;0.08112827688455582;0.44889402389526367;0.5261191725730896;-0.08112456649541855;0.46357494592666626;0.6508877873420715;0.1298198252916336;0.4623825252056122;0.6591984629631042;-0.018855486065149307;0.513477873802185;0.3314396023750305;-0.1270955853164196;0.4834795668721199;0.5682434886693954;-0.017540271393954754;0.48869961500167847;0.5832426697015762;-0.25859182700514793;0.4726278781890869;0.7826648950576782;0.2148665189743042;0.47367508212725323;0.7935712734858195;0.05116212119658788
5.27;0.5083575248718262;0.34555038809776306;-0.14973056316375732;0.4903585910797119;0.3774625360965729;0.009595162235200405;0.48484891653060913;0.38054174184799194;-0.24394531548023224;0.4832550287246704;0.4681130647659302;0.03970484808087349;0.4790250062942505;0.47785335779190063;-0.2770841419696808;0.45608803629875183;0.526810884475708;0.08098423480987549;0.45201611518859863;0.5297403931617737;-0.08104480803012848;0.46426284313201904;0.6513842344284058;0.13931207358837128;0.4640691876411438;0.6615053415298462;-0.016644766554236412;0.5089085638523102;0.3264520287513733;-0.1382952205836773;0.48383811116218567;0.5674622356891632;-0.020533558446913958;0.488544799387455;0.579217866063118;-0.26514045149087906;0.4723367691040039;0.7798283894856771;0.23484469950199127;0.4727152983347575;0.7938781976699829;0.05327544982234637
5.3;0.5048501491546631;0.33839675784111023;-0.1562853902578354;0.4881962537765503;0.3736160695552826;0.007614537607878447;0.4802388548851013;0.3783762753009796;-0.24624565243721008;0.4843837022781372;0.4634142518043518;0.04600902274250984;0.47662073373794556;0.47885972261428833;-0.27528485655784607;0.459646612405777;0.528154730796814;0.08081439137458801;0.45451459288597107;0.5307652950286865;-0.08092264831066132;0.46481388807296753;0.6516755819320679;0.1352831870317459;0.46514421701431274;0.6620582938194275;-0.009060083888471127;0.5046240746974945;0.3192942142486572;-0.14521492272615433;0.4940933510661125;0.5430796444416046;-0.011228546121856198;0.4887402802705765;0.5781815201044083;-0.27153385430574417;0.47219620148340863;0.7783815066019694;0.22226106623808542;0.4728160897890727;0.7938212951024374;0.0671716680129369
5.33;0.498796284198761;0.3341257870197296;-0.16979685425758362;0.4872056543827057;0.3730088472366333;0.002965593012049794;0.47601303458213806;0.3714996576309204;-0.2444903403520584;0.48441579937934875;0.4600168466567993;0.04276473447680473;0.4736812114715576;0.4725130796432495;-0.2750227153301239;0.46343183517456055;0.529849112033844;0.0779796615242958;0.4570455849170685;0.5306544899940491;-0.07810452580451965;0.4666418433189392;0.6517313718795776;0.10819555819034576;0.4661736786365509;0.6611064672470093;-0.02715863659977913;0.49916598200798035;0.31397345662117004;-0.16050730943679808;0.4947883039712906;0.5384929031133652;-0.008220923449698603;0.48879773169755936;0.574451819062233;-0.28366224467754364;0.47116246819496155;0.7782370249430338;0.17147336900234222;0.4726085960865021;0.793779194355011;0.023969661444425583
5.37;0.4924594461917877;0.33071911334991455;-0.19221563637256622;0.4841839075088501;0.3704175055027008;0.010742312297224998;0.4724942445755005;0.367346853017807;-0.23086987435817719;0.48215195536613464;0.4569863975048065;0.047162849456071854;0.4704332649707794;0.4679858386516571;-0.24882599711418152;0.46515125036239624;0.5320042371749878;0.07737211883068085;0.4595281779766083;0.531629204750061;-0.0775136649608612;0.468784362077713;0.6522837281227112;0.1247391551733017;0.46731290221214294;0.6621052026748657;-0.03139246255159378;0.4937996417284012;0.3114894539117813;-0.18475220054388047;0.4936230853199959;0.5384826213121414;-0.011913098802324384;0.48933909833431244;0.5676415115594864;-0.24877050891518593;0.469666322072347;0.7750566005706787;0.20844094455242157;0.4725383520126343;0.793483297030131;0.01562634917596976
5.4;0.48929619789123535;0.3288475275039673;-0.17384563386440277;0.48495033383369446;0.3704395890235901;0.0476377010345459;0.4675081670284271;0.3680981993675232;-0.17508521676063538;0.5043402314186096;0.4452518820762634;0.07559174299240112;0.46817851066589355;0.46713992953300476;-0.19317945837974548;0.4692533612251282;0.5345938205718994;0.07205858826637268;0.4606397747993469;0.5333736538887024;-0.07218140363693237;0.46951305866241455;0.6532534956932068;0.1099420040845871;0.46856260299682617;0.6636850237846375;-0.03580339252948761;0.4904632270336151;0.31055952310562135;-0.16634996458888054;0.500427320599556;0.4254946783185005;0.012234481982886791;0.49064917117357254;0.5608757138252258;-0.2054225541651249;0.46940497557322186;0.7708638509114584;0.172542134920756;0.4726690749327342;0.7927021980285645;0.0129646435379982
5.43;0.48625969886779785;0.3268944025039673;-0.16883280873298645;0.4835059344768524;0.37204882502555847;0.04716898873448372;0.4650210738182068;0.3697832226753235;-0.1757184863090515;0.4993996024131775;0.44711989164352417;0.09575477987527847;0.46645787358283997;0.46935006976127625;-0.19752582907676697;0.4709872007369995;0.5357044339179993;0.0695733055472374;0.4616638720035553;0.5349938273429871;-0.0696628987789154;0.4701073169708252;0.6544135212898254;0.10965045541524887;0.4692854583263397;0.6661533713340759;-0.028644803911447525;0.4874333918094635;0.3091325372457504;-0.1536751128733158;0.5004875063896179;0.42403629422187805;0.06495008897036314;0.490964375436306;0.5622849762439728;-0.2141491137444973;0.46898382902145386;0.768767257531484;0.17619812985261282;0.47343510389328003;0.7920915285746256;0.021336693316698074
5.47;0.48341652750968933;0.32504355907440186;-0.1829693615436554;0.48136106133461;0.3716883063316345;0.027452025562524796;0.4617660939693451;0.36989280581474304;-0.19440720975399017;0.4942803978919983;0.4516817331314087;0.08057164400815964;0.4657593071460724;0.4681791365146637;-0.21497070789337158;0.47332173585891724;0.5355242490768433;0.06977176666259766;0.461635023355484;0.5351793169975281;-0.06987215578556061;0.47242680191993713;0.6551039218902588;0.11807002872228622;0.4699892997741699;0.6665387749671936;-0.03215395659208298;0.48453922271728517;0.3079758048057556;-0.17345615550875665;0.49881279468536377;0.47047168761491776;0.03450326016172767;0.4908107817173004;0.5632829517126083;-0.238301619887352;0.46883054574330646;0.7683862447738647;0.20422285298506418;0.47339539726575214;0.791708767414093;0.01599808285633723
5.5;0.48033130168914795;0.3248477578163147;-0.18777137994766235;0.47688519954681396;0.37219947576522827;0.02453402616083622;0.46037915349006653;0.37013280391693115;-0.1922936886548996;0.4881163239479065;0.4539451599121094;0.07560239732265472;0.4637564420700073;0.46763429045677185;-0.21304851770401;0.4731079638004303;0.5358896255493164;0.06976384669542313;0.4632195830345154;0.5359849333763123;-0.06989039480686188;0.47276046872138977;0.6556066274642944;0.12872152030467987;0.47026148438453674;0.6668933033943176;-0.02848248928785324;0.48235827684402466;0.3068955779075623;-0.18031836599111556;0.49950002133846283;0.5193641781806946;0.026605369988828897;0.48958295583724976;0.5624819099903107;-0.2448165901005268;0.46781283617019653;0.7651356259981791;0.21685396631558737;0.473587433497111;0.7912480235099792;0.020464646940430004
5.53;0.4771411120891571;0.32565799355506897;-0.18797343969345093;0.47485867142677307;0.37343138456344604;0.024910934269428253;0.4584107995033264;0.37011852860450745;-0.1898394376039505;0.4815997779369354;0.45515674352645874;0.07347619533538818;0.4620075821876526;0.46873629093170166;-0.20970070362091064;0.47284549474716187;0.5360344052314758;0.06926172226667404;0.46359238028526306;0.535995364189148;-0.0694035142660141;0.4721728563308716;0.6566575169563293;0.12270130217075348;0.46975427865982056;0.6670238971710205;-0.030370736494660378;0.4792440354824066;0.30722114741802214;-0.18127102702856063;0.4999362677335739;0.5339030921459198;0.018800108766299672;0.48811306804418564;0.564092755317688;-0.24353332072496414;0.4674677749474843;0.7686169743537903;0.20154523849487305;0.4741535981496175;0.7919337550799052;0.0006840073813994726
5.57;0.47490590810775757;0.3246210217475891;-0.19280384480953217;0.47516101598739624;0.37399327754974365;0.022425590083003044;0.4570825695991516;0.37021151185035706;-0.19050933420658112;0.48133596777915955;0.4565814137458801;0.06700987368822098;0.46093565225601196;0.46921348571777344;-0.21024133265018463;0.47453030943870544;0.536231279373169;0.06969989836215973;0.46412602066993713;0.5359300971031189;-0.06983965635299683;0.47202247381210327;0.6575343608856201;0.12011628597974777;0.4693833887577057;0.6669495701789856;-0.02886374667286873;0.47705653607845305;0.3057006627321243;-0.18544053211808204;0.5020151287317276;0.5382759273052216;0.0021207103272899985;0.487087719142437;0.5645496398210526;-0.2428566738963127;0.4678393602371216;0.7677580118179321;0.19645065069198608;0.4740278124809265;0.7919582923253378;0.01883453441162904
5.6;0.4740908741950989;0.324197381734848;-0.1920766830444336;0.47436437010765076;0.3736286461353302;0.021921491250395775;0.4562857747077942;0.3708401620388031;-0.18968121707439423;0.482149600982666;0.45803961157798767;0.06611013412475586;0.46111148595809937;0.46950992941856384;-0.21059003472328186;0.477358877658844;0.5361637473106384;0.06925871968269348;0.4651338756084442;0.5358409881591797;-0.06939911097288132;0.4726329445838928;0.6574701070785522;0.11888282746076584;0.46912768483161926;0.6668223142623901;-0.02970091439783573;0.47600121796131134;0.30552007257938385;-0.18451358675956725;0.5044566243886948;0.5385421216487885;0.0006715428899042308;0.48499951511621475;0.5661532282829285;-0.24608295410871506;0.4682868917783101;0.7666745583216349;0.19490128755569458;0.4736999273300171;0.7918755412101746;0.01804068001608054
5.63;0.4730476438999176;0.3245600163936615;-0.2037547379732132;0.47276872396469116;0.373014360666275;0.019001780077815056;0.4555785655975342;0.37180566787719727;-0.19171373546123505;0.4819558262825012;0.4571605920791626;0.06578007340431213;0.46126851439476013;0.47035127878189087;-0.21581687033176422;0.4762776792049408;0.5360878705978394;0.06933552026748657;0.4655638337135315;0.5363896489143372;-0.06947299838066101;0.47231554985046387;0.6574392914772034;0.12488720566034317;0.46913203597068787;0.6672518849372864;-0.031564369797706604;0.47469190657138827;0.3058399587869644;-0.1954520672559738;0.5056029707193375;0.5362841337919235;0.0029966532601974905;0.48421770334243774;0.5671805739402771;-0.2593298703432083;0.4666914939880371;0.7647390762964884;0.20874477426211038;0.47372569640477497;0.791931132475535;0.009920996303359667
5.67;0.47187110781669617;0.3248070180416107;-0.206006720662117;0.4709191918373108;0.37186792492866516;0.018815523013472557;0.45536667108535767;0.37250667810440063;-0.19486576318740845;0.48019516468048096;0.4542950987815857;0.06750728189945221;0.4618076682090759;0.470871239900589;-0.21994614601135254;0.47526121139526367;0.5352920889854431;0.06954684108495712;0.4661939740180969;0.5363014936447144;-0.06967883557081223;0.4725705683231354;0.6565650105476379;0.12662020325660706;0.46946462988853455;0.6671695709228516;-0.0368412621319294;0.4734998166561127;0.30613552033901215;-0.19770563766360283;0.5051974207162857;0.5293927788734436;0.010274707456119359;0.4835662692785263;0.5676091313362122;-0.26347316801548004;0.4667610128720601;0.7640993197758993;0.20859884719053903;0.47361520926157635;0.7915261387825012;-0.0004128478467464447
5.7;0.47131413221359253;0.3251033425331116;-0.21611620485782623;0.47117993235588074;0.37227556109428406;0.014641226269304752;0.45474085211753845;0.37269967794418335;-0.20659779012203217;0.48015353083610535;0.45512208342552185;0.06645885109901428;0.46161335706710815;0.47108742594718933;-0.23231564462184906;0.47530871629714966;0.5352469086647034;0.07018528133630753;0.4662800133228302;0.5367714762687683;-0.07034337520599365;0.4730856120586395;0.6565484404563904;0.13368594646453857;0.46959951519966125;0.667168378829956;-0.03513446822762489;0.4727524995803833;0.30646322965621947;-0.20734842121601105;0.5062001794576645;0.5304453521966934;0.009912788169458508;0.4826923534274101;0.5680183470249176;-0.2762176990509033;0.4679822822411855;0.7647327582041422;0.22404261430104574;0.47349968552589417;0.7915017207463583;0.010653970142205557
5.73;0.4710214138031006;0.3251825273036957;-0.220759317278862;0.47069311141967773;0.37251588702201843;0.011878447607159615;0.4541952311992645;0.3728543519973755;-0.21265585720539093;0.4789562523365021;0.4556210935115814;0.06528612971305847;0.4616619348526001;0.47159191966056824;-0.23857304453849792;0.4750063419342041;0.5351938605308533;0.0702308863401413;0.4660162031650543;0.5367619395256042;-0.07038013637065887;0.47305646538734436;0.6562699675559998;0.13354945182800293;0.4696209132671356;0.666960597038269;-0.04075700789690018;0.4722806394100189;0.30658467710018156;-0.21181964576244355;0.5055347084999084;0.5306291729211807;0.009868681896477938;0.4824390932917595;0.5682163536548615;-0.2813233286142349;0.4681592583656311;0.7651228904724121;0.22473075489203134;0.4734242260456085;0.7914485136667887;-0.0035426213095585504
5.77;0.4707911014556885;0.32519975304603577;-0.22348518669605255;0.47043782472610474;0.37272709608078003;0.008552350103855133;0.45340561866760254;0.3736310601234436;-0.21685156226158142;0.4779720604419708;0.4560299813747406;0.06303833425045013;0.46157875657081604;0.4727862477302551;-0.24286019802093506;0.47514379024505615;0.5351499319076538;0.07029671221971512;0.46591252088546753;0.5368047952651978;-0.07044001668691635;0.47320041060447693;0.6556492447853088;0.1343897581100464;0.46961018443107605;0.6667909622192383;-0.042473576962947845;0.4719811588525772;0.30655726194381716;-0.21431744992733;0.505057081580162;0.5325173288583755;0.00968017871491611;0.4824748635292053;0.5684963464736938;-0.2847471684217453;0.46868016322453815;0.7649377584457397;0.22760188082853952;0.47345871726671857;0.7912865082422892;-0.0063806573549906416
