segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z
4.73;0.3884696662425995;0.49137839674949646;0.022494392469525337;0.4173218011856079;0.5077393054962158;-0.13411647081375122;0.42579299211502075;0.49192801117897034;0.12135212123394012;0.4296617805957794;0.6142901182174683;-0.1654103696346283;0.4326390027999878;0.5924580097198486;0.1335143744945526;0.5092109441757202;0.5448928475379944;-0.09062083065509796;0.5030592083930969;0.5394675135612488;0.09074991941452026;0.4845345914363861;0.6823009848594666;-0.06547953188419342;0.4808436334133148;0.6768165826797485;0.09887561202049255;0.380616283416748;0.4805160343647003;0.0005390546284615993;0.4325350895524025;0.7279365807771683;-0.14104533568024635;0.43131791055202484;0.7077013999223709;0.09434531629085541;0.45741336544354755;0.8300431370735168;-0.018165219264725845;0.45843274394671124;0.8213289777437845;0.1503706326087316
4.77;0.3885519206523895;0.5016544461250305;0.009189514443278313;0.4173488914966583;0.5108980536460876;-0.1454993486404419;0.425957590341568;0.496986448764801;0.12121015042066574;0.4298867881298065;0.6196388602256775;-0.17442631721496582;0.43316951394081116;0.602453887462616;0.13815295696258545;0.5086971521377563;0.5436636209487915;-0.09030928462743759;0.5043208599090576;0.538477897644043;0.09045834839344025;0.4832543432712555;0.6815871000289917;-0.05862756446003914;0.4801458716392517;0.6734382510185242;0.10328536480665207;0.3803685069084167;0.48927131593227385;-0.013714761030860246;0.4332449287176132;0.7320144027471542;-0.14115194603800774;0.43330784887075424;0.7135403454303741;0.09758632071316242;0.45747673511505127;0.8293835520744324;-0.0033789221197366714;0.45862703522046405;0.8161096572875977;0.15837863087654114
4.8;0.3881256580352783;0.5138518214225769;-0.02054956927895546;0.41763392090797424;0.5145435929298401;-0.17030049860477448;0.4260372221469879;0.5031905174255371;0.10274642705917358;0.42996975779533386;0.6238435506820679;-0.19708645343780518;0.43362241983413696;0.6108612418174744;0.12858857214450836;0.5089522004127502;0.5422194004058838;-0.09034134447574615;0.5041210055351257;0.5381699204444885;0.09050101786851883;0.4825621247291565;0.6798574328422546;-0.05729258805513382;0.4779846966266632;0.6702920794487;0.10638253390789032;0.37966115176677706;0.4998550355434418;-0.0447617725469172;0.43325623869895935;0.7361739277839661;-0.16650399565696716;0.4359124004840851;0.7179788202047348;0.0910453237593174;0.4579310615857442;0.8286224404970804;-0.004415025779356559;0.4587937792142232;0.8120773633321127;0.16615092754364014
4.83;0.3877067565917969;0.5209544897079468;-0.01835397444665432;0.4176465570926666;0.5188687443733215;-0.1687924712896347;0.42614519596099854;0.5092571973800659;0.1053132638335228;0.43004608154296875;0.6260818839073181;-0.19692760705947876;0.43386366963386536;0.6167513728141785;0.13400255143642426;0.5088025331497192;0.5404651761054993;-0.09042303264141083;0.5039889216423035;0.5378232598304749;0.09059880673885345;0.48148202896118164;0.6780048608779907;-0.062461335211992264;0.4755622148513794;0.6695499420166016;0.10124638676643372;0.37925744652748106;0.5064654260873794;-0.04243398206308484;0.4333357512950897;0.7390129268169403;-0.16671182960271835;0.4359375834465027;0.7218254804611206;0.09334276802837849;0.45798827211062115;0.8284382621447245;-0.005883063034464915;0.4584188163280487;0.8116645614306132;0.16177162528038025
4.87;0.385293573141098;0.5258966684341431;-0.024907510727643967;0.4170246124267578;0.5240647196769714;-0.17085300385951996;0.4258239269256592;0.5168596506118774;0.10209713876247406;0.430097371339798;0.6288979649543762;-0.19677436351776123;0.4343551993370056;0.6194940209388733;0.13345831632614136;0.508590579032898;0.5388095378875732;-0.08997324109077454;0.5038107633590698;0.5371344685554504;0.09019535779953003;0.48162466287612915;0.6770753264427185;-0.06243662163615227;0.47631779313087463;0.6700003147125244;0.10328640043735504;0.37782312035560606;0.5108913898468017;-0.0490325934253633;0.4335349574685097;0.7419341504573822;-0.16695459187030792;0.43724628537893295;0.7278014272451401;0.08925485424697399;0.4580189287662506;0.828232487042745;-0.0037083434872329235;0.4564998646577199;0.8116483887036642;0.16229345897833505
4.9;0.3847957253456116;0.5300589203834534;-0.03443651273846626;0.4165340065956116;0.5279378294944763;-0.1770840436220169;0.42531272768974304;0.5196419954299927;0.09352491796016693;0.4303504526615143;0.6321656107902527;-0.19896376132965088;0.4344114363193512;0.6231767535209656;0.12668949365615845;0.5087407827377319;0.5379905700683594;-0.08952777087688446;0.5036960244178772;0.53653484582901;0.0897805318236351;0.48219746351242065;0.6765260100364685;-0.06157832220196724;0.476630300283432;0.6702519059181213;0.10108978301286697;0.3777014076709747;0.5159516751766204;-0.058585401508025825;0.43428950756788254;0.7453646063804626;-0.16720697656273842;0.4382964298129082;0.7289079129695892;0.0846667941659689;0.458151638507843;0.8285455505053202;-0.005032334942370653;0.45652947823206586;0.8123751084009806;0.15998411178588867
4.93;0.3842688798904419;0.5347574353218079;-0.06743855774402618;0.41650819778442383;0.5307861566543579;-0.2042413055896759;0.42434412240982056;0.5222526788711548;0.062127333134412766;0.43039947748184204;0.6333903074264526;-0.23325613141059875;0.43430981040000916;0.6236764788627625;0.08775003254413605;0.5093463063240051;0.5364746451377869;-0.08954506367444992;0.5036225318908691;0.5336869359016418;0.08979477733373642;0.48247265815734863;0.674053966999054;-0.07245368510484695;0.4765655994415283;0.668806254863739;0.0921720638871193;0.37761556506156924;0.5190536141395569;-0.09215579330921173;0.43414363265037537;0.7465061694383621;-0.21387279406189919;0.4370280057191849;0.729108989238739;0.036809119395911694;0.45831771691640216;0.8287014166514078;-0.03695261167983214;0.4567493697007497;0.813413659731547;0.14859138429164886
4.97;0.384503573179245;0.5310696363449097;-0.07687467336654663;0.4166254997253418;0.5293813347816467;-0.21353261172771454;0.42311006784439087;0.5200756788253784;0.053415924310684204;0.4304680824279785;0.6337096095085144;-0.24476347863674164;0.43288299441337585;0.6210219860076904;0.07454553991556168;0.5102739930152893;0.535739004611969;-0.09038158506155014;0.5031949281692505;0.5330764055252075;0.09063129872083664;0.482522577047348;0.6717526912689209;-0.09437002241611481;0.47566938400268555;0.6671941876411438;0.09068203717470169;0.3778839647769928;0.5154063999652863;-0.10237281545996665;0.43454380333423615;0.7491656392812729;-0.23318009823560715;0.43770071864128113;0.7331348955631256;0.021272709826007485;0.458677480618159;0.8286694288253784;-0.07700300465027492;0.45713310440381366;0.8122574687004089;0.14156661927700043
5.0;0.38469451665878296;0.5312868356704712;-0.07063605636358261;0.41670191287994385;0.5253546833992004;-0.20631732046604156;0.4227181673049927;0.5202265977859497;0.0603819265961647;0.43051600456237793;0.6317995190620422;-0.23631510138511658;0.4327939450740814;0.6226015686988831;0.08557084202766418;0.5107529163360596;0.5342177748680115;-0.09046314656734467;0.5029076337814331;0.5332088470458984;0.0907139927148819;0.4824236333370209;0.67055344581604;-0.08831541240215302;0.4757646918296814;0.6667594313621521;0.08599069714546204;0.378046378493309;0.5151736855506897;-0.09563202373683452;0.4344746246933937;0.7466721534729004;-0.2250545658171177;0.43767503648996353;0.7343453466892242;0.03275730088353157;0.4587459961573283;0.8288640379905701;-0.06722184394796689;0.4572100043296814;0.8127034306526184;0.1357689624031385
5.03;0.3848015069961548;0.5276861190795898;-0.05590241029858589;0.41672930121421814;0.5233746767044067;-0.198033407330513;0.4230499863624573;0.5177724957466125;0.07198239117860794;0.4305335581302643;0.6301813125610352;-0.22692689299583435;0.4328349530696869;0.6204246282577515;0.09626545011997223;0.5108844637870789;0.5330470204353333;-0.09039410203695297;0.5028570890426636;0.5326166749000549;0.09064435958862305;0.48169052600860596;0.6698338389396667;-0.08680037409067154;0.4754681885242462;0.6669423580169678;0.0849514976143837;0.37814041376113894;0.51200932264328;-0.08053138069808483;0.43295595794916153;0.7438072711229324;-0.21192628890275955;0.43696414679288864;0.7314141094684601;0.04428685875609517;0.45897730191548664;0.8295690019925436;-0.06270710875590642;0.4576556285222371;0.8130823572476705;0.13285561402638754
5.07;0.3844989240169525;0.524236261844635;-0.06596068292856216;0.41675710678100586;0.5216345191001892;-0.20266087353229523;0.4229699969291687;0.5158084034919739;0.06287093460559845;0.4305565059185028;0.6285125017166138;-0.22974073886871338;0.43304336071014404;0.6181666254997253;0.08673039823770523;0.510978639125824;0.532486081123352;-0.09053990244865417;0.5026382803916931;0.5319637060165405;0.09078337252140045;0.4813061058521271;0.6695272326469421;-0.09426292032003403;0.4746822416782379;0.6668456792831421;0.0816701129078865;0.3780892550945282;0.5085973143577576;-0.09120550639927387;0.4325857311487198;0.7424620091915131;-0.21971825137734413;0.4365130513906479;0.7283139824867249;0.04071681201457977;0.4590047001838684;0.8300369580586752;-0.0763695128262043;0.45767491062482196;0.8131697575251261;0.12778926392396292
5.1;0.3841184079647064;0.5196364521980286;-0.0594620481133461;0.4167953133583069;0.5202420949935913;-0.19757744669914246;0.42301130294799805;0.5155144929885864;0.06974513828754425;0.4310799837112427;0.6283444166183472;-0.2257632166147232;0.43476030230522156;0.6167685389518738;0.09381777048110962;0.5110893845558167;0.5322642922401428;-0.09082828462123871;0.5026189684867859;0.5317111611366272;0.09106088429689407;0.48115745186805725;0.6691293716430664;-0.09658081829547882;0.47468796372413635;0.6666758060455322;0.08051127195358276;0.37801185846328733;0.503580990433693;-0.08470638003200293;0.43268734216690063;0.738686740398407;-0.21122679486870766;0.4417709410190582;0.7256946861743927;0.04416012251749635;0.45899856090545654;0.8303403655687968;-0.07974097381035487;0.4576515356699626;0.8166313370068868;0.12255616982777913
5.13;0.38422080874443054;0.5098971128463745;-0.04603986442089081;0.4170072078704834;0.5157830715179443;-0.1797240972518921;0.4234668016433716;0.5131094455718994;0.07876438647508621;0.431427925825119;0.6218271851539612;-0.19835472106933594;0.43631547689437866;0.6143584847450256;0.10881925374269485;0.5110021233558655;0.5323742628097534;-0.08952248841524124;0.5030105710029602;0.5316669344902039;0.0897427648305893;0.48100438714027405;0.6694669723510742;-0.09557744115591049;0.4747333824634552;0.6667829155921936;0.08058709651231766;0.37805101573467254;0.4951372712850571;-0.07063689306378365;0.43319450318813324;0.7313066869974136;-0.1845742128789425;0.4435989409685135;0.723706841468811;0.06889423914253712;0.45888761679331463;0.830440084139506;-0.0703848550717036;0.4577051301797231;0.8176034291585287;0.12889926632245383
5.17;0.38428786396980286;0.49823856353759766;-0.004660611506551504;0.4171735644340515;0.5024566054344177;-0.13882285356521606;0.42358100414276123;0.5113486051559448;0.11509319394826889;0.4316593110561371;0.6008922457695007;-0.1657232642173767;0.43771591782569885;0.6113080978393555;0.13749051094055176;0.5108702182769775;0.5301022529602051;-0.08901488035917282;0.5030309557914734;0.5318105816841125;0.089210644364357;0.4806816875934601;0.669099748134613;-0.0936802551150322;0.47486719489097595;0.6668169498443604;0.06609299778938293;0.37861824333667754;0.48210850059986116;-0.025823441706597804;0.4337324872612953;0.7160729020833969;-0.16649046912789345;0.4444909170269966;0.716068908572197;0.09072391502559185;0.45867565274238586;0.8304678996404012;-0.08654359479745229;0.45759547750155133;0.8185809055964152;0.10051903873682022
5.2;0.38443493843078613;0.48606395721435547;0.0074118925258517265;0.4172017574310303;0.49455833435058594;-0.13261963427066803;0.42365214228630066;0.5026501417160034;0.12439494580030441;0.43267959356307983;0.5935555100440979;-0.1535118967294693;0.4395458996295929;0.5995505452156067;0.14909251034259796;0.5101845264434814;0.5301606059074402;-0.08816132694482803;0.5032187700271606;0.5318271517753601;0.08835284411907196;0.4804856777191162;0.6691339612007141;-0.07743296772241592;0.47496598958969116;0.668418824672699;0.07314980030059814;0.379497104883194;0.469710910320282;-0.014377737697213889;0.43773771077394485;0.7102169841527939;-0.14646725729107857;0.4469027742743492;0.7008580714464188;0.10331407375633717;0.45814812183380127;0.8303250074386597;-0.05454467609524727;0.4573236008485158;0.8187148769696554;0.11799883097410202
5.23;0.38520434498786926;0.46918192505836487;-0.010037708096206188;0.4178313910961151;0.4865228533744812;-0.14760693907737732;0.4236751198768616;0.4928872287273407;0.10989463329315186;0.4354705512523651;0.5853666067123413;-0.15953829884529114;0.4421551823616028;0.5867161154747009;0.1396781951189041;0.5091605186462402;0.5303623676300049;-0.08681619167327881;0.5032089948654175;0.5319809317588806;0.08705467730760574;0.48059210181236267;0.6717597842216492;-0.0619308240711689;0.4756185710430145;0.6695356965065002;0.07938405871391296;0.38062611520290374;0.4535954773426056;-0.03285003118216991;0.44265536218881607;0.7032522559165955;-0.14633169770240784;0.44983523339033127;0.6932526230812073;0.0932599026709795;0.4568836490313212;0.8306110898653666;-0.02354323724284768;0.4555990894635518;0.8196540474891663;0.13926933954159418
5.27;0.38597333431243896;0.4557260274887085;-0.016138330101966858;0.41874265670776367;0.47495657205581665;-0.1498051881790161;0.4236923158168793;0.48695337772369385;0.10425662994384766;0.4366225004196167;0.573326051235199;-0.1675083190202713;0.44500184059143066;0.5794011354446411;0.13806207478046417;0.5072764158248901;0.5283307433128357;-0.08635572344064713;0.5013336539268494;0.5325469970703125;0.08659948408603668;0.48040157556533813;0.6717762351036072;-0.08360450714826584;0.4754234552383423;0.6696609854698181;0.06938537955284119;0.3817901432514191;0.43993363678455355;-0.0381840399466455;0.4450351819396019;0.6918782889842987;-0.16230301931500435;0.45285099744796753;0.6901687383651733;0.07911625690758228;0.4570870002110799;0.8308403293291727;-0.06474996109803517;0.4561387101809184;0.8201430638631185;0.10676497966051102
5.3;0.38750606775283813;0.43920081853866577;0.0107155442237854;0.41955265402793884;0.46188151836395264;-0.13257895410060883;0.4235229790210724;0.4720684885978699;0.12462868541479111;0.4386363923549652;0.5549318790435791;-0.15186575055122375;0.4452826678752899;0.5592952370643616;0.1556626558303833;0.5051658153533936;0.5280018448829651;-0.08714611828327179;0.5004503130912781;0.5325692892074585;0.08738024532794952;0.48022785782814026;0.6722716689109802;-0.07613939791917801;0.4754444360733032;0.6697860360145569;0.07932046800851822;0.3838307797908783;0.42239865362644197;-0.010358990891836584;0.4466143399477005;0.667786106467247;-0.15040996298193932;0.4528750777244568;0.6651122868061066;0.10581124015152454;0.45672236879666644;0.8314388990402222;-0.05078295494119326;0.45653054118156433;0.8206059734026591;0.1202062318722407
5.33;0.3888125419616699;0.42239153385162354;0.04195255786180496;0.4195095896720886;0.4480811357498169;-0.11677715927362442;0.42389822006225586;0.4543869197368622;0.1499139368534088;0.44085022807121277;0.5389118194580078;-0.1431955099105835;0.4496406614780426;0.5447904467582703;0.17386889457702637;0.5020339488983154;0.5254460573196411;-0.08878563344478607;0.5005046129226685;0.5313883423805237;0.0889105424284935;0.4798312783241272;0.6707699298858643;-0.07115400582551956;0.47600361704826355;0.6662110686302185;0.11323993653059006;0.38582615852355956;0.4058744579553604;0.02079791184514761;0.4460757076740265;0.6514431089162827;-0.13655729964375496;0.45490705966949463;0.6554011404514313;0.13492228090763092;0.4560896356900533;0.8281853795051575;-0.044774348537127175;0.4582812984784444;0.8194748560587565;0.15921944379806519
5.37;0.39045843482017517;0.4076371490955353;0.029927965253591537;0.41992565989494324;0.4348824620246887;-0.12460614740848541;0.4255514442920685;0.43830856680870056;0.15155509114265442;0.44538167119026184;0.5267260670661926;-0.1524507701396942;0.45297661423683167;0.5301632285118103;0.1728758066892624;0.49942171573638916;0.5233548879623413;-0.0899488627910614;0.5004201531410217;0.5298527479171753;0.09003765136003494;0.480042427778244;0.6710041165351868;-0.06949971616268158;0.4812011420726776;0.6663520336151123;0.11685029417276382;0.38854117393493653;0.39045522511005404;0.007541037234477699;0.4467794671654701;0.6365197598934174;-0.14115779101848602;0.4579639509320259;0.6342180222272873;0.1307655144482851;0.45599283774693805;0.8262812892595927;-0.04523441195487976;0.4586588740348816;0.81786048412323;0.16070612768332163
5.4;0.391998827457428;0.39383140206336975;0.021843083202838898;0.420942097902298;0.4231065809726715;-0.13152441382408142;0.4274652302265167;0.42867612838745117;0.15155625343322754;0.4487222731113434;0.5152003169059753;-0.1599101722240448;0.4538886547088623;0.5188553333282471;0.18170832097530365;0.4980035424232483;0.5235307216644287;-0.09130963683128357;0.49972987174987793;0.5285884141921997;0.09141649305820465;0.4807133972644806;0.6731897592544556;-0.0936831533908844;0.48198220133781433;0.6668846607208252;0.12159936130046844;0.3920926421880722;0.37589092552661896;-0.0004962296225130558;0.4529319852590561;0.6291380971670151;-0.14531352743506432;0.45964013785123825;0.6265863627195358;0.13803968578577042;0.45634202162424725;0.8269487619400024;-0.09759628027677536;0.4582599500815074;0.8179524342219034;0.15542400379975638
5.43;0.39529213309288025;0.37747079133987427;0.024233711883425713;0.4227747917175293;0.4146386384963989;-0.13241486251354218;0.4296857416629791;0.419473797082901;0.15685442090034485;0.4528345763683319;0.5099033713340759;-0.16092383861541748;0.4564596116542816;0.5112892985343933;0.1863727867603302;0.49693334102630615;0.5244677662849426;-0.09336045384407043;0.499675989151001;0.5286322236061096;0.09346677362918854;0.4806841015815735;0.6752634644508362;-0.11223931610584259;0.4817219078540802;0.6675852537155151;0.11739935725927353;0.39649565815925597;0.36127241849899294;0.0022698364686220885;0.4581020846962929;0.6271954029798508;-0.16318098455667496;0.4633873701095581;0.6175900250673294;0.1430778130888939;0.4562773108482361;0.8270323475201925;-0.11925464868545532;0.4577036400636037;0.8181468447049459;0.13503999759753546
5.47;0.39589762687683105;0.3641447126865387;0.014226079918444157;0.426392525434494;0.40446823835372925;-0.1395816057920456;0.4296305179595947;0.41523391008377075;0.14426837861537933;0.45506611466407776;0.5050566792488098;-0.1788303405046463;0.4549284875392914;0.5085408091545105;0.17084485292434692;0.4970487654209137;0.5247849225997925;-0.09331349283456802;0.4979008436203003;0.5285976529121399;0.09340658038854599;0.48065096139907837;0.6756622195243835;-0.10846904665231705;0.4813574254512787;0.6678159236907959;0.11324025690555573;0.3980355590581894;0.3466894209384918;-0.008894761092960835;0.4626413658261299;0.6178577691316605;-0.18194761127233505;0.46066515892744064;0.6180448532104492;0.13450181484222412;0.4562910199165344;0.8272429903348287;-0.09571610142787297;0.45744972427686054;0.8183548053105673;0.1415658270319303
5.5;0.39945313334465027;0.351071834564209;0.0012052649399265647;0.4290503263473511;0.3927753269672394;-0.1497986763715744;0.4294266998767853;0.4010210931301117;0.14149272441864014;0.4569729268550873;0.4928613305091858;-0.19285984337329865;0.4537946283817291;0.4985022246837616;0.1671300232410431;0.4958396852016449;0.5249983668327332;-0.09298823028802872;0.4959494471549988;0.526289165019989;0.09310679137706757;0.4795483350753784;0.675643265247345;-0.10362382233142853;0.4812912344932556;0.667828381061554;0.11940979212522507;0.4013842403888702;0.33419728875160215;-0.021565700881183147;0.46231963485479355;0.6000813841819763;-0.2003362998366356;0.4601629748940468;0.6017945855855942;0.12339543178677559;0.45697744687398273;0.8284016251564026;-0.08494726320107777;0.45782580971717834;0.8177782297134399;0.1542510042587916
5.53;0.4024656116962433;0.33483636379241943;-0.036387257277965546;0.43258628249168396;0.3817542791366577;-0.17996318638324738;0.42895370721817017;0.39398956298828125;0.09986914694309235;0.45916372537612915;0.4802289307117462;-0.21813011169433594;0.4532068371772766;0.489724338054657;0.13187944889068604;0.49433913826942444;0.5222877264022827;-0.09249584376811981;0.49142977595329285;0.5249344110488892;0.09264963120222092;0.4784872531890869;0.6745714545249939;-0.09694372862577438;0.4800180494785309;0.667738676071167;0.12199218571186066;0.40558748245239257;0.31773634552955626;-0.05964161846786738;0.46410708129405975;0.5917576402425766;-0.22520000860095024;0.4589855521917343;0.5957361161708832;0.07308090943843126;0.457435538371404;0.8308191299438477;-0.08248705416917801;0.4578300714492798;0.8180196682612101;0.16048298279444376
5.57;0.4064655005931854;0.3262232840061188;-0.04992567002773285;0.4347548484802246;0.37448200583457947;-0.18940585851669312;0.42875635623931885;0.3867813050746918;0.08872085064649582;0.46012794971466064;0.469795823097229;-0.22621417045593262;0.4536572992801666;0.480502188205719;0.12334749102592468;0.49238094687461853;0.522263765335083;-0.09202272444963455;0.48804971575737;0.5251734852790833;0.09219979494810104;0.4767706096172333;0.6740788221359253;-0.09368974715471268;0.47823458909988403;0.6677649021148682;0.13215310871601105;0.41002128422260287;0.30740770399570466;-0.07354713086970151;0.4640669524669647;0.5794992446899414;-0.23474547639489174;0.4584476947784424;0.5845129042863846;0.06361197680234909;0.45743722716967267;0.8313455780347189;-0.08136780435840289;0.4582707981268565;0.8183808128039042;0.18087157110373178
5.6;0.40783044695854187;0.32101672887802124;-0.07475347071886063;0.4375198781490326;0.3668709695339203;-0.21103119850158691;0.43061327934265137;0.3777594268321991;0.06814264506101608;0.4612172245979309;0.4659663438796997;-0.24440117180347443;0.4542120695114136;0.4700789749622345;0.107546366751194;0.48971936106681824;0.5224848389625549;-0.08756361156702042;0.4848041534423828;0.5246829390525818;0.08770108968019485;0.4743461012840271;0.6721673607826233;-0.058334000408649445;0.4747699499130249;0.6666380167007446;0.14524133503437042;0.41130595803260805;0.30217865109443665;-0.0998979102820158;0.46296224743127823;0.5783271789550781;-0.24454156309366226;0.4580511078238487;0.5698689073324203;0.044805620796978474;0.4575124482313792;0.8312052289644877;-0.02835647699733575;0.4581390420595805;0.8155445257822672;0.21407375236352286
5.63;0.41203394532203674;0.3148604929447174;-0.06674826145172119;0.4393613934516907;0.35765087604522705;-0.20606839656829834;0.435139000415802;0.36575454473495483;0.07439985871315002;0.4615998864173889;0.4613548219203949;-0.2429192066192627;0.45483508706092834;0.4641820788383484;0.1120719313621521;0.4868353009223938;0.5230070948600769;-0.08529593050479889;0.4829966425895691;0.5244957208633423;0.08539833128452301;0.47200602293014526;0.6721794009208679;-0.05240533500909805;0.47239649295806885;0.6663883924484253;0.14461661875247955;0.41476944983005526;0.2960718095302582;-0.09138368014246226;0.46186356246471405;0.57647904753685;-0.24575526639819145;0.45591820031404495;0.5644272714853287;0.05061308387666941;0.45764774084091187;0.8329246441523234;-0.020390999658654135;0.458043893178304;0.8153970638910929;0.2129315584897995
5.67;0.4146597385406494;0.3055238425731659;-0.07065565139055252;0.4421573877334595;0.3497433364391327;-0.21195048093795776;0.43795016407966614;0.3578616976737976;0.07508315145969391;0.4632619321346283;0.4536185562610626;-0.24726374447345734;0.45664793252944946;0.45653435587882996;0.11282770335674286;0.48317739367485046;0.5239025354385376;-0.08473704755306244;0.48010724782943726;0.5245471596717834;0.08481375873088837;0.4691842198371887;0.672383189201355;-0.037352003157138824;0.46963709592819214;0.6663093566894531;0.14834187924861908;0.41803519427776337;0.28672954738140105;-0.09537036679685115;0.4605982229113579;0.5708922892808914;-0.24898845702409744;0.4551345035433769;0.5569397956132889;0.049830228090286255;0.4577132562796275;0.8328045606613159;0.010804768030842146;0.4569292366504669;0.8122465213139852;0.22699972490469614
5.7;0.4200998842716217;0.29990777373313904;-0.07974326610565186;0.44651877880096436;0.34676724672317505;-0.21914991736412048;0.441964715719223;0.35380813479423523;0.06819795817136765;0.46430322527885437;0.4534839689731598;-0.25370922684669495;0.45852699875831604;0.4528035819530487;0.10618475824594498;0.48016589879989624;0.5239413380622864;-0.08501750975847244;0.4771294593811035;0.5243659019470215;0.08510100841522217;0.4673488438129425;0.672430694103241;-0.049112144857645035;0.46755334734916687;0.6657814383506775;0.14101971685886383;0.4233157306909561;0.28115417063236237;-0.1044095354154706;0.45645470172166824;0.568423792719841;-0.2562126852571964;0.4543507397174835;0.5512228459119797;0.04359527071937919;0.45890381932258606;0.834229032198588;-0.011364629492163658;0.4579177697499593;0.8127036094665527;0.20416854321956635
5.73;0.4243600368499756;0.29467788338661194;-0.08459611982107162;0.44941776990890503;0.34424498677253723;-0.2238040715456009;0.4443261921405792;0.3521881699562073;0.06509915739297867;0.4649171531200409;0.45034152269363403;-0.2545682191848755;0.45846742391586304;0.45068395137786865;0.10778384655714035;0.477335125207901;0.5247567296028137;-0.08495719730854034;0.47342994809150696;0.5244301557540894;0.08502582460641861;0.4643828272819519;0.6726715564727783;-0.044631198048591614;0.46345576643943787;0.6654160022735596;0.14219054579734802;0.4273777812719345;0.27584259808063505;-0.10964672304689885;0.4525464028120041;0.5659775584936142;-0.2542191222310066;0.4496954306960106;0.5479436218738556;0.04785749223083258;0.4588412046432495;0.8344173431396484;0.0020335943748553595;0.4577745993932088;0.8132854501406351;0.20482738316059113
5.77;0.42789924144744873;0.294650137424469;-0.07533887773752213;0.45329174399375916;0.3424758017063141;-0.21296928822994232;0.44812995195388794;0.35130730271339417;0.06795678287744522;0.46523788571357727;0.44902944564819336;-0.24348656833171844;0.45833829045295715;0.45216235518455505;0.10671284794807434;0.4748585820198059;0.5247264504432678;-0.08313466608524323;0.47123706340789795;0.5244651436805725;0.08317912369966507;0.4636790454387665;0.6726704239845276;-0.050641193985939026;0.46309924125671387;0.6656733155250549;0.12503866851329803;0.43030761182308197;0.2760626614093781;-0.09935875311493873;0.4510987922549248;0.5662937164306641;-0.2440069243311882;0.4478887617588043;0.5530134290456772;0.05210676044225693;0.45955533782641095;0.8348144292831421;-0.014890528128792843;0.4581722021102905;0.8158555030822754;0.16934578120708466
5.8;0.42896032333374023;0.29084017872810364;-0.08172014355659485;0.4557044208049774;0.3424810767173767;-0.21595080196857452;0.45173805952072144;0.34755703806877136;0.05970252677798271;0.46507614850997925;0.45067688822746277;-0.23984494805335999;0.4597252607345581;0.45061978697776794;0.09535066038370132;0.47144651412963867;0.5253539681434631;-0.08116628229618073;0.46811866760253906;0.5249286890029907;0.08118452876806259;0.4639180600643158;0.6726774573326111;-0.04460718482732773;0.46283388137817383;0.6658405065536499;0.12918245792388916;0.4322151929140091;0.2721980273723602;-0.10594059452414513;0.4490817189216614;0.5657045543193817;-0.23074236512184143;0.4480091780424118;0.5522834062576294;0.043370751198381186;0.4604182342688243;0.8342809478441874;-0.00980585627257824;0.4583602448304494;0.8152866363525391;0.19248365859190622
5.83;0.4307718873023987;0.28717488050460815;-0.09830794483423233;0.45770588517189026;0.340994656085968;-0.23002415895462036;0.4532405436038971;0.3436349034309387;0.04616396874189377;0.4649011492729187;0.45013612508773804;-0.24848034977912903;0.4600270092487335;0.44740551710128784;0.08475727587938309;0.46929407119750977;0.5255193114280701;-0.08122304081916809;0.4646941125392914;0.524856686592102;0.08122812956571579;0.4634668231010437;0.6728450059890747;-0.04328416287899017;0.4618776738643646;0.6653354167938232;0.16833563148975372;0.4340241551399231;0.267869833111763;-0.12318039387464523;0.4477078765630722;0.562339261174202;-0.23234817013144493;0.44732335209846497;0.5472819805145264;0.0320939589291811;0.46115876237551373;0.83477783203125;-0.013798750626544157;0.4581993917624156;0.8078507383664449;0.27146681149800617
5.87;0.4328429698944092;0.2840314507484436;-0.09393218904733658;0.46002307534217834;0.33890941739082336;-0.22476620972156525;0.4544285237789154;0.34179502725601196;0.04531943425536156;0.4646092653274536;0.4500593841075897;-0.24506673216819763;0.45970427989959717;0.44719797372817993;0.08012563735246658;0.4684649705886841;0.5255361199378967;-0.0799572765827179;0.46323734521865845;0.5247284173965454;0.07994400709867477;0.46307748556137085;0.6725164651870728;-0.04651264101266861;0.4621591866016388;0.6651949286460876;0.15552909672260284;0.43677563667297364;0.2663824737071991;-0.11823047436773777;0.44653719663619995;0.5620582401752472;-0.2319253757596016;0.44650890678167343;0.5490934252738953;0.028367002960294485;0.46142064531644184;0.8348397016525269;-0.021648526230516534;0.4590113361676534;0.8080899715423584;0.24246942003568014
